State,0,1,2,3,4,5
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040542440644440600000000000000000000000000000000000000001110011010010101,0.12017412877983824,0.8865939441058359,0.32552292819295425,0.37849045279232385,0.2672725645566294,0.34529152204368185
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040642440644440600000000000000000000000000000000000000001110011010010101,0.9218013687351206,0.5061093595826418,0.9056968666136042,0.2143088747889521,0.9077323906282867,0.18325316788453383
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040641440744440700000000000000000000000000000000000000001110011010010101,0.3083891965928124,0.6300307157154703,0.3065563340817026,0.2575092978008947,0.15474535188827954,0.5128786780178699
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040741440744440700000000000000000000000000000000000000001110011010010101,0.6879254769124559,0.4365113269805494,0.7541908769209147,0.8055722157203242,0.42739072060742633,0.2082355458463766
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040740440844440800000000000000000000000000000000000000001110011010010101,0.9156622557055358,0.910613911116341,0.3643162138501599,0.6322354845583771,0.5567331943731031,0.8292322996516038
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211202220022021131210101210110000200223011111111111111040840440844440800000000000000000000000000000000000000001110011010010101,0.2845982365451497,0.32755509389843895,0.17100185813681568,0.8115806917989583,0.6960232241030351,0.8194002077457584
1111111111111130022002230110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211002220022021101210101210110000200200011111111111111040840440844440800000000000000000000000000000000000000000000000001100101,0.7299337325350003,0.7676759789846122,0.1297434403655232,0.7938954947882588,0.1983988417840603,0.3128579490227993
1111111111111130022002000110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211002220022021101210101210110000200200011111111111111040840440844440800000000000000000000000000000000000000000000000000000101,0.4391874396846851,0.5225429375493494,0.992562393716862,0.15252776255789346,0.00011711850753459707,0.9203411736629217
1111111111111130022002000110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211002220022021101210101213110000200200011111111111111040840440844440900000000000000000000000000000000000000000000000001011011,0.2828020041349436,0.9609050887946486,0.45960283531444024,0.37179378591911605,0.05600932588350915,0.5840556017930018
1111111111111130022002000110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211002220022021101210101213110000200200011111111111111040940440844440900000000000000000000000000000000000000000000000001011011,0.5419114909300502,0.3286938619080063,0.8690872213098312,0.920054479079548,0.7551974277930832,0.35734594513230167
1111111111111130022002000110121210101011222220200201121012121012112222002220211212121012101122202002020110121212101211002220022021101210101213110000200200011111111111111040940440944441000000000000000000000000000000000000000000000000001011011,0.7392295301164754,0.6984561424755725,0.5901494502483137,0.909908715454378,0.9775413226966528,0.33321804798704535
1111111111111100220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.05301006286714238,0.10765128423733195,0.5502990398283581,0.5853323451744982,0.8482868107085864,0.056973177668159014
1111111111111100220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040443440443440500000000000000000000000000000000000000000000000000000000,0.7036884462474139,0.4048781992245907,0.4694186169744896,0.54127564115457,0.6823745605885829,0.8111850487225787
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040443440443440500000000000000000000000000000000000000000000000000000101,0.10242295896901799,0.3562769781965779,0.8453947902716344,0.028453332408168386,0.18832675750533856,0.6291713602557073
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040442440442440600000000000000000000000000000000000000000000000000000101,0.19956281017702449,0.8099040035867997,0.0779550831672069,0.6198869440019492,0.6424102999216648,0.1061497450329355
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040542440442440600000000000000000000000000000000000000000000000000000101,0.18547329697684778,0.4463638704024955,0.13241711577929272,0.27153705799163586,0.8334070569233699,0.23872971031766488
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040541440441440700000000000000000000000000000000000000000000000000000101,0.33616434103761983,0.8025774945620151,0.7972766497794398,0.44500877588485344,0.6646693382789162,0.1274374977113163
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040641440441440700000000000000000000000000000000000000000000000000000101,0.9499799077094743,0.1242821431192973,0.1931771191693994,0.7409227315831182,0.6553433718723444,0.5062255290589678
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040640440440440800000000000000000000000000000000000000000000000000000101,0.32708789478012246,0.18708161826520664,0.6244859989747895,0.11825165813420446,0.018892996043816224,0.5710459408770415
1111111111111130220020200110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121210110000222020011111111111111040640440440440900000000000000000000000000000000000000000000000000000101,0.5354256808030249,0.5209052098571834,0.4733809888341818,0.8816135156039299,0.5732595789132697,0.5719340101494776
1111111111111130220020230110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121213110000222020011111111111111040640440440441000000000000000000000000000000000000000000000010110110110,0.5851750061851307,0.303915636368277,0.6653598047955401,0.8874530117529935,0.023147767943436648,0.06493563994736351
1111111111111130220020230110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121213110000222020011111111111111040641440441441100000000000000000000000000000000000000000000010110110110,0.14528751587926048,0.7148382436846862,0.17519904239798578,0.1458022981349203,0.8624857325717731,0.39165996148947446
1111111111111130220020230110121210121011022022020221101212101010110220222022211010101012101122200220022112121212121211222220000221101212121213110000222020011111111111111040642440442441200000000000000000000000000000000000000000000010110110110,0.22730412738268357,0.8961476080687764,0.8167075589522031,0.4332994911127859,0.2334863916357044,0.8267305381169129
